StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	157997	14:19:40.901				Unclassified	1382					9482									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158014	14:19:40.918				Unclassified	1382					9483									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158030	14:19:40.934				Unclassified	1382					9484									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158047	14:19:40.951				Unclassified	1382					9485									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158063	14:19:40.968				Unclassified	1382					9486									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158080	14:19:40.984				Unclassified	1382					9487									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158097	14:19:41.001				Unclassified	1382					9488									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158113	14:19:41.018				Unclassified	1382					9489									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158130	14:19:41.034				Unclassified	1382					9490									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158147	14:19:41.051				Unclassified	1382					9491									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158163	14:19:41.068				Unclassified	1382					9492									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158180	14:19:41.084				Unclassified	1382					9493									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158197	14:19:41.101				Unclassified	1382					9494									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158214	14:19:41.118				Unclassified	1382					9495									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158230	14:19:41.135				Unclassified	1382					9496									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158247	14:19:41.151				Unclassified	1382					9497									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158264	14:19:41.168				Unclassified	1382					9498									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158280	14:19:41.185				Unclassified	1382					9499									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158297	14:19:41.201				Unclassified	1382					9500									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158314	14:19:41.218				Unclassified	1382					9501									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158330	14:19:41.235				Unclassified	1382					9502									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158347	14:19:41.251				Unclassified	1382					9503									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158364	14:19:41.268				Unclassified	1382					9504									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158380	14:19:41.285				Unclassified	1382					9505									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158397	14:19:41.301				Unclassified	1382					9506									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158414	14:19:41.318				Unclassified	1382					9507									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158430	14:19:41.335				Unclassified	1382					9508									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158447	14:19:41.351				Unclassified	1382					9509									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158463	14:19:41.368				Unclassified	1382					9510									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158480	14:19:41.384				Unclassified	1382					9511									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158497	14:19:41.401				Unclassified	1382					9512									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158513	14:19:41.418				Unclassified	1382					9513									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158530	14:19:41.434				Unclassified	1382					9514									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158547	14:19:41.451				Unclassified	1382					9515									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158563	14:19:41.468				Unclassified	1382					9516									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158580	14:19:41.484				Unclassified	1382					9517									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158597	14:19:41.501				Unclassified	1382					9518									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158613	14:19:41.518				Unclassified	1382					9519									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158630	14:19:41.534				Unclassified	1382					9520									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158646	14:19:41.551				Unclassified	1382					9521									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158663	14:19:41.567				Unclassified	1382					9522									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158680	14:19:41.584				Unclassified	1382					9523									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158696	14:19:41.601				Unclassified	1382					9524									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158713	14:19:41.617				Unclassified	1382					9525									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158730	14:19:41.634				Unclassified	1382					9526									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158746	14:19:41.651				Unclassified	1382					9527									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158763	14:19:41.667				Unclassified	1382					9528									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158780	14:19:41.684				Unclassified	1382					9529									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158796	14:19:41.701				Unclassified	1382					9530									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158813	14:19:41.717				Unclassified	1382					9531									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158829	14:19:41.734				Unclassified	1382					9532									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158846	14:19:41.751				Unclassified	1382					9533									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158863	14:19:41.767				Unclassified	1382					9534									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158879	14:19:41.784				Unclassified	1382					9535									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158898	14:19:41.802				Unclassified	1382					9536									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158913	14:19:41.817				Unclassified	1382					9537									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158930	14:19:41.834				Unclassified	1382					9538									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158946	14:19:41.851				Unclassified	1382					9539									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158963	14:19:41.867				Unclassified	1382					9540									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158980	14:19:41.884				Unclassified	1382					9541									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	158996	14:19:41.901				Unclassified	1382					9542									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159013	14:19:41.917				Unclassified	1382					9543									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159030	14:19:41.935				Unclassified	1382					9544									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159048	14:19:41.952				Unclassified	1382					9545									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159065	14:19:41.969				Unclassified	1382					9546									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159080	14:19:41.984				Unclassified	1382					9547									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159096	14:19:42.001				Unclassified	1382					9548									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159113	14:19:42.017				Unclassified	1382					9549									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159130	14:19:42.034				Unclassified	1382					9550									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159146	14:19:42.051				Unclassified	1382					9551									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159163	14:19:42.067				Unclassified	1382					9552									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159180	14:19:42.084				Unclassified	1382					9553									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159196	14:19:42.101				Unclassified	1382					9554									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159213	14:19:42.117				Unclassified	1382					9555									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159229	14:19:42.134				Unclassified	1382					9556									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159246	14:19:42.150				Unclassified	1382					9557									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159263	14:19:42.167				Unclassified	1382					9558									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159279	14:19:42.183				Unclassified	1382					9559									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159296	14:19:42.200				Unclassified	1382					9560									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159313	14:19:42.217				Unclassified	1382					9561									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159329	14:19:42.233				Unclassified	1382					9562									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159346	14:19:42.250				Unclassified	1382					9563	683	763	571	787	627	775	4.52	4.43	3	1	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159362	14:19:42.267		263		Fixation	550	698	777			9564									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159379	14:19:42.283		263		Fixation	550	698	777			9565									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159396	14:19:42.300		263		Fixation	550	698	777			9566									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159412	14:19:42.317		263		Fixation	550	698	777			9567	697	775	571	792	634	783	4.51	4.45	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159429	14:19:42.333		263		Fixation	550	698	777			9568									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159446	14:19:42.350		263		Fixation	550	698	777			9569	694	777	578	773	636	775	4.34	4.37	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159462	14:19:42.367		263		Fixation	550	698	777			9570									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159479	14:19:42.383		263		Fixation	550	698	777			9571	695	777	579	768	637	772	4.24	4.29	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159496	14:19:42.400		263		Fixation	550	698	777			9572									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159512	14:19:42.417		263		Fixation	550	698	777			9573	706	793	590	784	648	788	4.35	4.40	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159529	14:19:42.433		263		Fixation	550	698	777			9574	709	782	595	772	652	777	4.29	4.34	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159546	14:19:42.450		263		Fixation	550	698	777			9575									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159562	14:19:42.467		263		Fixation	550	698	777			9576	715	762	590	769	652	765	4.23	4.37	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159579	14:19:42.483		263		Fixation	550	698	777			9577									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159596	14:19:42.500		263		Fixation	550	698	777			9578	720	760	599	801	659	780	4.14	4.21	1	3	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159612	14:19:42.517		263		Fixation	550	698	777			9579	719	776			719	776	4.06		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159629	14:19:42.533		263		Fixation	550	698	777			9580									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159646	14:19:42.550		263		Fixation	550	698	777			9581	698	784			698	784	4.19		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159662	14:19:42.567		263		Fixation	550	698	777			9582									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159679	14:19:42.583		263		Fixation	550	698	777			9583	695	770			695	770	4.05		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159695	14:19:42.600		263		Fixation	550	698	777			9584	724	770			724	770	4.02		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159712	14:19:42.617		263		Fixation	550	698	777			9585									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159729	14:19:42.633		263		Fixation	550	698	777			9586	697	781			697	781	4.04		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159745	14:19:42.650		263		Fixation	550	698	777			9587	706	767			706	767	4.04		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159762	14:19:42.666		263		Fixation	550	698	777			9588									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159779	14:19:42.683		263		Fixation	550	698	777			9589									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159795	14:19:42.700		263		Fixation	550	698	777			9590									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159812	14:19:42.716		263		Fixation	550	698	777			9591									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159829	14:19:42.733		263		Fixation	550	698	777			9592	700	786			700	786	4.05		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159845	14:19:42.750		263		Fixation	550	698	777			9593	714	777	601	778	657	777	4.02	4.03	3	1	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159862	14:19:42.766		263		Fixation	550	698	777			9594									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159879	14:19:42.783		263		Fixation	550	698	777			9595	696	767			696	767	4.04		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159895	14:19:42.800		263		Fixation	550	698	777			9596									4	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159912	14:19:42.816		264		Fixation	233	626	700			9597	710	650			710	650	4.29		0	4	
UnInformative A	ANCAT131	F	ANCAT131	10/16/2012	302693	The biff is right here.avi	159929	14:19:42.833		264		Fixation	233	626	700			9598									4	4	
