StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161398	13:41:43.963				Unclassified	4813					9680									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161416	13:41:43.981				Unclassified	4813					9681									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161433	13:41:43.998				Unclassified	4813					9682									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161448	13:41:44.013				Unclassified	4813					9683									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161464	13:41:44.029				Unclassified	4813					9684									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161481	13:41:44.046				Unclassified	4813					9685									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161498	13:41:44.063				Unclassified	4813					9686									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161514	13:41:44.079				Unclassified	4813					9687									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161531	13:41:44.096				Unclassified	4813					9688									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161548	13:41:44.113				Unclassified	4813					9689									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161566	13:41:44.130				Unclassified	4813					9690									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161583	13:41:44.148				Unclassified	4813					9691									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161598	13:41:44.163				Unclassified	4813					9692									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161614	13:41:44.179				Unclassified	4813					9693									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161631	13:41:44.196				Unclassified	4813					9694									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161648	13:41:44.213				Unclassified	4813					9695									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161664	13:41:44.229				Unclassified	4813					9696									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161681	13:41:44.246				Unclassified	4813					9697									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161698	13:41:44.263				Unclassified	4813					9698									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161716	13:41:44.280				Unclassified	4813					9699									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161733	13:41:44.298				Unclassified	4813					9700									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161748	13:41:44.312				Unclassified	4813					9701									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161764	13:41:44.329				Unclassified	4813					9702									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161781	13:41:44.346				Unclassified	4813					9703									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161798	13:41:44.362				Unclassified	4813					9704									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161814	13:41:44.379				Unclassified	4813					9705									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161831	13:41:44.396				Unclassified	4813					9706									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161848	13:41:44.413				Unclassified	4813					9707									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161865	13:41:44.430				Unclassified	4813					9708									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161883	13:41:44.448				Unclassified	4813					9709									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161897	13:41:44.462				Unclassified	4813					9710									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161914	13:41:44.479				Unclassified	4813					9711									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161931	13:41:44.496				Unclassified	4813					9712									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161947	13:41:44.512				Unclassified	4813					9713									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161964	13:41:44.529				Unclassified	4813					9714									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161981	13:41:44.546				Unclassified	4813					9715									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	161998	13:41:44.563				Unclassified	4813					9716									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162015	13:41:44.580				Unclassified	4813					9717									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162033	13:41:44.598				Unclassified	4813					9718									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162047	13:41:44.612				Unclassified	4813					9719									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162064	13:41:44.629				Unclassified	4813					9720									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162081	13:41:44.646				Unclassified	4813					9721									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162097	13:41:44.662				Unclassified	4813					9722									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162114	13:41:44.679				Unclassified	4813					9723									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162131	13:41:44.696				Unclassified	4813					9724									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162148	13:41:44.713				Unclassified	4813					9725									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162165	13:41:44.730				Unclassified	4813					9726									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162182	13:41:44.747				Unclassified	4813					9727									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162197	13:41:44.762				Unclassified	4813					9728									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162214	13:41:44.779				Unclassified	4813					9729									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162231	13:41:44.796				Unclassified	4813					9730									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162247	13:41:44.812				Unclassified	4813					9731									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162264	13:41:44.829				Unclassified	4813					9732									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162281	13:41:44.845				Unclassified	4813					9733									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162298	13:41:44.863				Unclassified	4813					9734									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162315	13:41:44.880				Unclassified	4813					9735									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162332	13:41:44.897				Unclassified	4813					9736									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162347	13:41:44.912				Unclassified	4813					9737									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162364	13:41:44.929				Unclassified	4813					9738									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162380	13:41:44.945				Unclassified	4813					9739									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162397	13:41:44.962				Unclassified	4813					9740									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162414	13:41:44.979				Unclassified	4813					9741									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162430	13:41:44.995				Unclassified	4813					9742									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162448	13:41:45.013				Unclassified	4813					9743									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162465	13:41:45.030				Unclassified	4813					9744									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162482	13:41:45.047				Unclassified	4813					9745									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162497	13:41:45.062				Unclassified	4813					9746									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162514	13:41:45.079				Unclassified	4813					9747									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162530	13:41:45.095				Unclassified	4813					9748									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162547	13:41:45.112				Unclassified	4813					9749									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162564	13:41:45.128				Unclassified	4813					9750									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162580	13:41:45.145				Unclassified	4813					9751									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162597	13:41:45.162				Unclassified	4813					9752									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162615	13:41:45.180				Unclassified	4813					9753									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162632	13:41:45.197				Unclassified	4813					9754									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162647	13:41:45.212				Unclassified	4813					9755									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162664	13:41:45.228				Unclassified	4813					9756									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162680	13:41:45.245				Unclassified	4813					9757									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162697	13:41:45.262				Unclassified	4813					9758									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162714	13:41:45.278				Unclassified	4813					9759									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162730	13:41:45.295				Unclassified	4813					9760									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162747	13:41:45.312				Unclassified	4813					9761									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162765	13:41:45.330				Unclassified	4813					9762									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162782	13:41:45.347				Unclassified	4813					9763									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162797	13:41:45.362				Unclassified	4813					9764									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162813	13:41:45.378				Unclassified	4813					9765									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162830	13:41:45.395				Unclassified	4813					9766									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162847	13:41:45.412				Unclassified	4813					9767									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162863	13:41:45.428				Unclassified	4813					9768									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162880	13:41:45.445				Unclassified	4813					9769									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162897	13:41:45.462				Unclassified	4813					9770									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162915	13:41:45.479				Unclassified	4813					9771									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162932	13:41:45.497				Unclassified	4813					9772									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162947	13:41:45.512				Unclassified	4813					9773									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162963	13:41:45.528				Unclassified	4813					9774									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162980	13:41:45.545				Unclassified	4813					9775									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	162997	13:41:45.562				Unclassified	4813					9776									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163013	13:41:45.578				Unclassified	4813					9777									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163030	13:41:45.595				Unclassified	4813					9778									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163047	13:41:45.612				Unclassified	4813					9779									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163065	13:41:45.629				Unclassified	4813					9780									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163082	13:41:45.647				Unclassified	4813					9781									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163097	13:41:45.661				Unclassified	4813					9782									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163113	13:41:45.678				Unclassified	4813					9783									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163130	13:41:45.695				Unclassified	4813					9784									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163147	13:41:45.711				Unclassified	4813					9785									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163163	13:41:45.728				Unclassified	4813					9786									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163180	13:41:45.745				Unclassified	4813					9787									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163197	13:41:45.762				Unclassified	4813					9788									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163214	13:41:45.779				Unclassified	4813					9789									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163232	13:41:45.797				Unclassified	4813					9790									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163246	13:41:45.811				Unclassified	4813					9791									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163263	13:41:45.828				Unclassified	4813					9792									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163280	13:41:45.845				Unclassified	4813					9793									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163296	13:41:45.861				Unclassified	4813					9794									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163313	13:41:45.878				Unclassified	4813					9795									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163330	13:41:45.895				Unclassified	4813					9796									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163347	13:41:45.912				Unclassified	4813					9797									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163364	13:41:45.929				Unclassified	4813					9798									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163382	13:41:45.947				Unclassified	4813					9799									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163396	13:41:45.961				Unclassified	4813					9800									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163413	13:41:45.978				Unclassified	4813					9801									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163430	13:41:45.994				Unclassified	4813					9802									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163446	13:41:46.011				Unclassified	4813					9803									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163463	13:41:46.028				Unclassified	4813					9804									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163480	13:41:46.044				Unclassified	4813					9805									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163497	13:41:46.062				Unclassified	4813					9806									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163514	13:41:46.079				Unclassified	4813					9807									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163532	13:41:46.096				Unclassified	4813					9808									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163546	13:41:46.111				Unclassified	4813					9809									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163563	13:41:46.128				Unclassified	4813					9810									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163580	13:41:46.144				Unclassified	4813					9811									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163596	13:41:46.161				Unclassified	4813					9812									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163613	13:41:46.178				Unclassified	4813					9813									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163629	13:41:46.194				Unclassified	4813					9814									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163647	13:41:46.212				Unclassified	4813					9815									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163664	13:41:46.229				Unclassified	4813					9816									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163681	13:41:46.246				Unclassified	4813					9817									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163696	13:41:46.261				Unclassified	4813					9818									4	4	
Informative A	ANCAT93	M	ANCAT93	7/16/2012	334984	The cow is so wet.avi	163713	13:41:46.278				Unclassified	4813					9819									4	4	
