StudioTestName	ParticipantName	[Gender]Value	RecordingName	RecordingDate	RecordingDuration	MediaName	RecordingTimestamp	LocalTimeStamp	StudioEvent	FixationIndex	SaccadeIndex	GazeEventType	GazeEventDuration	FixationPointX (MCSpx)	FixationPointY (MCSpx)	AOI[Rectangle]Hit	AOI[Rectangle 2]Hit	GazePointIndex	GazePointLeftX (ADCSpx)	GazePointLeftY (ADCSpx)	GazePointRightX (ADCSpx)	GazePointRightY (ADCSpx)	GazePointX (ADCSpx)	GazePointY (ADCSpx)	PupilLeft	PupilRight	ValidityLeft	ValidityRight	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220349	10:17:37.469		428		Fixation	450	624	392			13226	593	372	666	432	629	402	2.41	2.38	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220366	10:17:37.485		428		Fixation	450	624	392			13227	595	393	628	401	611	397	2.37	2.35	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220383	10:17:37.502		428		Fixation	450	624	392			13228	623	392	607	391	615	391	2.31	2.42	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220399	10:17:37.519		428		Fixation	450	624	392			13229	622	389	634	400	628	394	2.35	2.50	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220416	10:17:37.535		428		Fixation	450	624	392			13230	587	400	643	407	615	403	2.40	2.43	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220432	10:17:37.552		428		Fixation	450	624	392			13231	621	395	646	423	633	409	2.43	2.47	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220449	10:17:37.569		428		Fixation	450	624	392			13232	628	381	637	406	632	393	2.33	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220466	10:17:37.585		428		Fixation	450	624	392			13233	597	374	631	420	614	397	2.35	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220482	10:17:37.602		428		Fixation	450	624	392			13234	595	378	657	337	626	357	2.39	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220499	10:17:37.619		428		Fixation	450	624	392			13235	593	386	647	422	620	404	2.34	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220516	10:17:37.635		428		Fixation	450	624	392			13236	628	390	637	417	632	403	2.39	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220532	10:17:37.652		428		Fixation	450	624	392			13237	627	374	664	389	645	381	2.45	2.56	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220549	10:17:37.669		428		Fixation	450	624	392			13238	636	376	642	402	639	389	2.50	2.53	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220566	10:17:37.685		428		Fixation	450	624	392			13239	613	386	633	400	623	393	2.42	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220582	10:17:37.702		428		Fixation	450	624	392			13240	637	419	675	391	656	405	2.46	2.64	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220599	10:17:37.719		428		Fixation	450	624	392			13241	625	353	672	431	648	392	2.45	2.64	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220616	10:17:37.735		428		Fixation	450	624	392			13242	610	400	679	418	644	409	2.54	2.59	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220632	10:17:37.752		428		Fixation	450	624	392			13243	620	379	642	401	631	390	2.57	2.61	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220649	10:17:37.768		428		Fixation	450	624	392			13244	687	359	744	367	715	363	2.60	2.55	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220666	10:17:37.785		429		Fixation	500	774	376			13245	735	378	802	359	768	368	2.56	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220682	10:17:37.802		429		Fixation	500	774	376			13246	780	374	822	367	801	370	2.65	2.65	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220699	10:17:37.818		429		Fixation	500	774	376			13247	781	389	792	372	786	380	2.59	2.66	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220716	10:17:37.835		429		Fixation	500	774	376			13248	815	371	778	402	796	386	2.65	2.61	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220732	10:17:37.852		429		Fixation	500	774	376			13249	803	357	785	311	794	334	2.58	2.68	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220749	10:17:37.868		429		Fixation	500	774	376			13250	782	402	805	408	793	405	2.63	2.67	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220766	10:17:37.885		429		Fixation	500	774	376			13251	767	373	829	432	798	402	2.63	2.71	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220782	10:17:37.902		429		Fixation	500	774	376			13252	800	364	788	383	794	373	2.48	2.68	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220799	10:17:37.918		429		Fixation	500	774	376			13253	760	400	809	412	784	406	2.52	2.59	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220816	10:17:37.935		429		Fixation	500	774	376			13254	758	382	805	435	781	408	2.48	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220832	10:17:37.952		429		Fixation	500	774	376			13255	760	370	825	387	792	378	2.57	2.63	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220849	10:17:37.968		429		Fixation	500	774	376			13256	761	381	831	434	796	407	2.52	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220866	10:17:37.985		429		Fixation	500	774	376			13257	760	368	845	410	802	389	2.56	2.58	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220882	10:17:38.002		429		Fixation	500	774	376			13258	762	455	780	435	771	445	2.47	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220899	10:17:38.018		429		Fixation	500	774	376			13259	724	377	805	364	764	370	2.64	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220915	10:17:38.035		429		Fixation	500	774	376			13260	737	352	782	331	759	341	2.56	2.65	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220932	10:17:38.052		429		Fixation	500	774	376			13261	733	339	769	445	751	392	2.64	2.50	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220949	10:17:38.068		429		Fixation	500	774	376			13262	773	322	789	393	781	357	2.61	2.57	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220965	10:17:38.085		429		Fixation	500	774	376			13263	755	395	791	386	773	390	2.46	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220982	10:17:38.102		429		Fixation	500	774	376			13264	735	391	787	379	761	385	2.52	2.56	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	220999	10:17:38.118		429		Fixation	500	774	376			13265	719	317	817	375	768	346	2.48	2.57	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221015	10:17:38.135		429		Fixation	500	774	376			13266	749	363	854	325	801	344	2.54	2.61	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221032	10:17:38.152		429		Fixation	500	774	376			13267	758	376	774	404	766	390	2.44	2.48	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221049	10:17:38.168		429		Fixation	500	774	376			13268	768	352	802	400	785	376	2.49	2.57	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221065	10:17:38.185		429		Fixation	500	774	376			13269	697	366	811	371	754	368	2.55	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221082	10:17:38.202		429		Fixation	500	774	376			13270	745	377	770	381	757	379	2.61	2.48	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221099	10:17:38.218		429		Fixation	500	774	376			13271	696	368	767	379	731	373	2.40	2.50	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221115	10:17:38.235		429		Fixation	500	774	376			13272	754	378	795	373	774	375	2.51	2.44	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221132	10:17:38.252		429		Fixation	500	774	376			13273	760	333	769	336	764	334	2.38	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221149	10:17:38.268		429		Fixation	500	774	376			13274	712	345	780	320	746	332	2.48	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221165	10:17:38.285		430		Fixation	216	807	350			13275	780	301	821	358	800	329	2.40	2.56	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221182	10:17:38.301		430		Fixation	216	807	350			13276	738	387	840	328	789	357	2.48	2.52	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221199	10:17:38.318		430		Fixation	216	807	350			13277	746	305	833	364	789	334	2.46	2.60	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221215	10:17:38.335		430		Fixation	216	807	350			13278	785	311	825	334	805	322	2.47	2.58	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221232	10:17:38.351		430		Fixation	216	807	350			13279	747	294	797	325	772	309	2.46	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221249	10:17:38.368		430		Fixation	216	807	350			13280	794	424	840	344	817	384	2.38	2.47	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221265	10:17:38.385		430		Fixation	216	807	350			13281	787	374	820	354	803	364	2.47	2.39	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221282	10:17:38.401		430		Fixation	216	807	350			13282	811	380	825	356	818	368	2.53	2.46	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221299	10:17:38.418		430		Fixation	216	807	350			13283	821	352	842	344	831	348	2.47	2.41	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221315	10:17:38.435		430		Fixation	216	807	350			13284	803	362	818	341	810	351	2.58	2.47	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221332	10:17:38.451		430		Fixation	216	807	350			13285	816	371	828	345	822	358	2.46	2.48	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221349	10:17:38.468		430		Fixation	216	807	350			13286	804	349	875	345	839	347	2.49	2.38	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221365	10:17:38.485		430		Fixation	216	807	350			13287	994	303	901	426	947	364	2.46	2.38	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221382	10:17:38.501		431		Fixation	400	1199	202			13288	1143	222	1252	161	1197	191	2.46	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221399	10:17:38.518		431		Fixation	400	1199	202			13289	1196	183	1303	213	1249	198	2.45	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221415	10:17:38.535		431		Fixation	400	1199	202			13290	1220	165	1308	164	1264	164	2.46	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221432	10:17:38.551		431		Fixation	400	1199	202			13291									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221448	10:17:38.568		431		Fixation	400	1199	202			13292	1145	262	1222	137	1183	199	2.55	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221465	10:17:38.585		431		Fixation	400	1199	202			13293	1185	256	1210	192	1197	224	2.53	2.52	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221482	10:17:38.601		431		Fixation	400	1199	202			13294	1167	213	1231	177	1199	195	2.51	2.67	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221498	10:17:38.618		431		Fixation	400	1199	202			13295	1154	232	1246	275	1200	253	2.63	2.58	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221515	10:17:38.635		431		Fixation	400	1199	202			13296	1181	212	1231	251	1206	231	2.58	2.66	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221532	10:17:38.651		431		Fixation	400	1199	202			13297	1136	219	1215	201	1175	210	2.62	2.79	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221548	10:17:38.668		431		Fixation	400	1199	202			13298	1154	216	1185	237	1169	226	2.61	2.68	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221565	10:17:38.685		431		Fixation	400	1199	202			13299	1148	241	1288	320	1218	280	2.62	2.79	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221582	10:17:38.701		431		Fixation	400	1199	202			13300	1180	223	1194	199	1187	211	2.55	2.62	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221599	10:17:38.718		431		Fixation	400	1199	202			13301	1187	218	1204	187	1195	202	2.29	2.45	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221615	10:17:38.735		431		Fixation	400	1199	202			13302	1116	190	1232	201	1174	195	2.67	2.49	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221632	10:17:38.752		431		Fixation	400	1199	202			13303	1185	216	1230	197	1207	206	2.30	2.33	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221649	10:17:38.768		431		Fixation	400	1199	202			13304	1196	222	1249	184	1222	203	2.45	2.40	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221665	10:17:38.785		431		Fixation	400	1199	202			13305									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221682	10:17:38.801		431		Fixation	400	1199	202			13306	1182	201			1182	201	2.31		0	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221699	10:17:38.818		431		Fixation	400	1199	202			13307	1170	190	1207	200	1188	195	2.29	2.42	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221715	10:17:38.835		431		Fixation	400	1199	202			13308	1192	193	1265	179	1228	186	2.41	2.34	0	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221732	10:17:38.851		431		Fixation	400	1199	202			13309									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221749	10:17:38.868		431		Fixation	400	1199	202			13310			1318	66	1318	66		2.39	4	0	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221765	10:17:38.885		431		Fixation	400	1199	202			13311									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221782	10:17:38.901				Unclassified	682					13312									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221799	10:17:38.918				Unclassified	682					13313									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221815	10:17:38.935				Unclassified	682					13314									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221832	10:17:38.951				Unclassified	682					13315									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221849	10:17:38.968				Unclassified	682					13316									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221865	10:17:38.985				Unclassified	682					13317									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221882	10:17:39.001				Unclassified	682					13318									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221899	10:17:39.018				Unclassified	682					13319									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221915	10:17:39.035				Unclassified	682					13320									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221932	10:17:39.051				Unclassified	682					13321									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221948	10:17:39.068				Unclassified	682					13322									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221965	10:17:39.085				Unclassified	682					13323									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221982	10:17:39.101				Unclassified	682					13324									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	221998	10:17:39.118				Unclassified	682					13325									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222015	10:17:39.134				Unclassified	682					13326									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222031	10:17:39.151				Unclassified	682					13327									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222048	10:17:39.167				Unclassified	682					13328									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222065	10:17:39.184				Unclassified	682					13329									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222081	10:17:39.201				Unclassified	682					13330									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222098	10:17:39.217				Unclassified	682					13331									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222115	10:17:39.234				Unclassified	682					13332									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222131	10:17:39.251				Unclassified	682					13333									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222148	10:17:39.267				Unclassified	682					13334									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222165	10:17:39.284				Unclassified	682					13335									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222181	10:17:39.301				Unclassified	682					13336									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222198	10:17:39.318				Unclassified	682					13337									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222215	10:17:39.334				Unclassified	682					13338									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222232	10:17:39.351				Unclassified	682					13339									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222248	10:17:39.368				Unclassified	682					13340									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222266	10:17:39.386				Unclassified	682					13341									4	4	
UnInformative A	ANCAT119	F	ANCAT119	8/9/2012	310510	The zop is near by.avi	222283	10:17:39.403				Unclassified	682					13342									4	4	
